,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,remote_addr,location_city,label
1786,-0.454184139974,-0.29609485437,1.28229439152,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,2.40145823559,-0.774081221213,-2.00826377037,0.483217303021,-1.86196059249,-2.21351187677,-2.21379007939,-2.22187789688,-2.2261960876,-2.23244856714,1.0,-1.00702467241,1.37036114885,1.28290061291,1.38704135256,1.24460117123,1.34691297436,1.0,58.24.30.16,上海,1
1787,-0.454184139974,-0.28307843845,1.48792210023,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,2.44957979369,-0.774081221213,-2.00826377037,0.483217303021,-1.86196059249,-2.21283259493,-2.21379007939,-2.22187789688,-2.2261960876,-2.23244856714,-1.0,0.993024329394,1.37248130225,1.28290061291,1.38704135256,1.24460117123,1.34691297436,-1.0,218.22.9.181,合肥,0
1788,-0.454184139974,-0.285964687197,1.69354980894,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,2.49770135179,-0.774081221213,-2.00826377037,0.483217303021,-1.86196059249,-2.21215331309,-2.21379007939,-2.22187789688,-2.2261960876,-2.23244856714,-1.0,-1.00702467241,1.37460145565,1.28290061291,1.38704135256,1.24460117123,1.34691297436,-1.0,218.28.191.81,郑州,0
1789,-0.454184139974,-0.293944316088,1.89917751765,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,2.5458229099,-0.774081221213,-2.00826377037,0.483217303021,-1.86196059249,-2.21147403125,-2.21379007939,-2.22187789688,-2.2261960876,-2.23244856714,1.0,0.993024329394,1.37672160905,1.28290061291,1.38704135256,1.24460117123,1.34691297436,1.0,124.72.93.32,厦门市,0
1790,-0.454184139974,-0.291906964031,2.10480522636,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,2.593944468,-0.774081221213,-2.00826377037,0.483217303021,-1.86196059249,-2.21079474941,-2.21379007939,-2.22187789688,-2.2261960876,-2.23244856714,-1.0,-1.00702467241,1.37884176245,1.28290061291,1.38704135256,1.24460117123,1.34691297436,-1.0,222.177.245.35,重庆,0
1791,-0.454184139974,-0.287719073691,2.31043293507,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,2.6420660261,-0.774081221213,-2.00826377037,0.483217303021,-1.86196059249,-2.21011546757,-2.21379007939,-2.22187789688,-2.2261960876,-2.23244856714,1.0,0.993024329394,1.38096191584,1.28290061291,1.38704135256,1.24460117123,1.34691297436,1.0,58.61.204.161,广州,0
1792,-0.454184139974,-0.29252948827,-0.773982695586,-0.689742104294,0.488570211596,-0.68088514588,0.446655957386,-1.15953706406,0.138642775029,-0.311617385941,-0.0769264021811,-0.310685856788,-2.20943618573,-2.21379007939,-2.22187789688,-2.2261960876,-2.23244856714,-1.0,-1.00702467241,1.38308206924,1.28290061291,1.38704135256,1.24460117123,1.34691297436,-1.0,58.60.1.6,深圳市,0
1793,1.89002172107,-0.281380645069,-0.773982695586,-0.689742104294,0.905438992821,-0.68088514588,0.446655957386,-1.15953706406,0.138642775029,-0.123101121004,-0.0769264021811,-0.310685856788,-2.20943618573,-2.21379007939,-2.21018251003,-2.2261960876,-2.23244856714,-1.0,0.993024329394,1.38308206924,1.28290061291,1.42107333118,1.24460117123,1.34691297436,-1.0,220.181.16.84,北京,0
1794,-0.454184139974,-0.294510247215,-0.568354986876,-0.689742104294,0.905438992821,-0.68088514588,0.446655957386,-1.11141550595,0.138642775029,-0.123101121004,-0.0769264021811,-0.310685856788,-2.20875690389,-2.21379007939,-2.21018251003,-2.2261960876,-2.23244856714,1.0,-1.00702467241,1.38520222264,1.28290061291,1.42107333118,1.24460117123,1.34691297436,1.0,222.91.75.239,西安,0
1795,-0.454184139974,-0.294736619666,-0.362727278165,-0.689742104294,0.905438992821,-0.68088514588,0.446655957386,-1.06329394785,0.138642775029,-0.123101121004,-0.0769264021811,-0.310685856788,-2.20807762205,-2.21379007939,-2.21018251003,-2.2261960876,-2.23244856714,1.0,-1.00702467241,1.38732237604,1.28290061291,1.42107333118,1.24460117123,1.34691297436,1.0,124.72.93.32,厦门市,0
1796,-0.454184139974,-0.292925640059,-0.157099569455,-0.689742104294,0.905438992821,-0.68088514588,0.446655957386,-1.01517238975,0.138642775029,-0.123101121004,-0.0769264021811,-0.310685856788,-2.20739834021,-2.21379007939,-2.21018251003,-2.2261960876,-2.23244856714,1.0,-1.00702467241,1.38944252944,1.28290061291,1.42107333118,1.24460117123,1.34691297436,1.0,222.91.75.239,西安,0
1797,-0.454184139974,-0.287436108128,0.0485281392557,-0.689742104294,0.905438992821,-0.68088514588,0.446655957386,-0.967050831644,0.138642775029,-0.123101121004,-0.0769264021811,-0.310685856788,-2.20671905838,-2.21379007939,-2.21018251003,-2.2261960876,-2.23244856714,1.0,0.993024329394,1.39156268283,1.28290061291,1.42107333118,1.24460117123,1.34691297436,1.0,222.91.75.239,西安,0
1798,-0.454184139974,-0.290435543101,0.254155847966,-0.689742104294,0.905438992821,-0.68088514588,0.446655957386,-0.918929273541,0.138642775029,-0.123101121004,-0.0769264021811,-0.310685856788,-2.20603977654,-2.21379007939,-2.21018251003,-2.2261960876,-2.23244856714,1.0,-1.00702467241,1.39368283623,1.28290061291,1.42107333118,1.24460117123,1.34691297436,1.0,220.181.16.84,北京,0
1799,-0.454184139974,-0.281946576196,0.459783556677,-0.689742104294,0.905438992821,-0.68088514588,0.446655957386,-0.870807715437,0.138642775029,-0.123101121004,-0.0769264021811,-0.310685856788,-2.2053604947,-2.21379007939,-2.21018251003,-2.2261960876,-2.23244856714,-1.0,0.993024329394,1.39580298963,1.28290061291,1.42107333118,1.24460117123,1.34691297436,-1.0,220.181.16.84,北京,0
1800,2.99317742038,-0.289982798199,0.459783556677,-0.689742104294,0.905438992821,-0.68088514588,0.832202748396,-0.870807715437,0.138642775029,-0.123101121004,-0.0769264021811,-0.138321997266,-2.2053604947,-2.21379007939,-2.21018251003,-2.2261960876,-2.22110831063,1.0,-1.00702467241,1.39580298963,1.28290061291,1.42107333118,1.24460117123,1.38081676831,1.0,222.91.75.239,西安,0
1801,-0.454184139974,-0.281663610632,0.665411265387,-0.689742104294,0.905438992821,-0.68088514588,0.832202748396,-0.822686157334,0.138642775029,-0.123101121004,-0.0769264021811,-0.138321997266,-2.20468121286,-2.21379007939,-2.21018251003,-2.2261960876,-2.22110831063,-1.0,0.993024329394,1.39792314303,1.28290061291,1.42107333118,1.24460117123,1.38081676831,-1.0,222.91.75.239,西安,0
1802,-0.454184139974,-0.291284439791,-0.157099569455,-0.689742104294,-0.76203613208,0.584700627131,-0.709984415646,-0.774564599231,0.138642775029,-0.123101121004,-0.0769264021811,-0.138321997266,-2.20400193102,-2.21379007939,-2.21018251003,-2.2261960876,-2.22110831063,1.0,0.993024329394,1.40004329643,1.28290061291,1.42107333118,1.24460117123,1.38081676831,1.0,124.72.93.32,厦门市,0
1803,-0.454184139974,-0.286700397662,0.0485281392557,-0.689742104294,-0.76203613208,0.584700627131,-0.709984415646,-0.726443041128,0.138642775029,-0.123101121004,-0.0769264021811,-0.138321997266,-2.20332264918,-2.21379007939,-2.21018251003,-2.2261960876,-2.22110831063,-1.0,-1.00702467241,1.40216344982,1.28290061291,1.42107333118,1.24460117123,1.38081676831,-1.0,218.28.191.81,郑州,0
1804,-0.454184139974,-0.280644934604,0.254155847966,-0.689742104294,-0.76203613208,0.584700627131,-0.709984415646,-0.678321483024,0.138642775029,-0.123101121004,-0.0769264021811,-0.138321997266,-2.20264336734,-2.21379007939,-2.21018251003,-2.2261960876,-2.22110831063,1.0,-1.00702467241,1.40428360322,1.28290061291,1.42107333118,1.24460117123,1.38081676831,1.0,58.19.32.182,武汉,0
1805,-0.454184139974,-0.291793777805,0.459783556677,-0.689742104294,-0.76203613208,0.584700627131,-0.709984415646,-0.630199924921,0.138642775029,-0.123101121004,-0.0769264021811,-0.138321997266,-2.2019640855,-2.21379007939,-2.21018251003,-2.2261960876,-2.22110831063,-1.0,-1.00702467241,1.40640375662,1.28290061291,1.42107333118,1.24460117123,1.38081676831,-1.0,58.61.204.161,广州,0
1806,-0.454184139974,-0.281097679505,0.665411265387,-0.689742104294,-0.76203613208,0.584700627131,-0.709984415646,-0.582078366818,0.138642775029,-0.123101121004,-0.0769264021811,-0.138321997266,-2.20128480366,-2.21379007939,-2.21018251003,-2.2261960876,-2.22110831063,1.0,0.993024329394,1.40852391002,1.28290061291,1.42107333118,1.24460117123,1.38081676831,1.0,58.61.204.161,广州,0
1807,1.87853051587,-0.287322921902,0.665411265387,-0.689742104294,-0.76203613208,1.00656255147,-0.709984415646,-0.582078366818,0.138642775029,-0.123101121004,0.10978816622,-0.138321997266,-2.20128480366,-2.21379007939,-2.21018251003,-2.21461060883,-2.22110831063,1.0,-1.00702467241,1.40852391002,1.28290061291,1.42107333118,1.28578313044,1.38081676831,1.0,58.60.1.6,深圳市,0
1808,-0.454184139974,-0.28539875607,0.871038974098,-0.689742104294,-0.76203613208,1.00656255147,-0.709984415646,-0.533956808714,0.138642775029,-0.123101121004,0.10978816622,-0.138321997266,-2.20060552182,-2.21379007939,-2.21018251003,-2.21461060883,-2.22110831063,-1.0,0.993024329394,1.41064406342,1.28290061291,1.42107333118,1.28578313044,1.38081676831,-1.0,218.22.9.181,合肥,0
1809,-0.454184139974,-0.285285569845,1.07666668281,-0.689742104294,-0.76203613208,1.00656255147,-0.709984415646,-0.485835250611,0.138642775029,-0.123101121004,0.10978816622,-0.138321997266,-2.19992623998,-2.21379007939,-2.21018251003,-2.21461060883,-2.22110831063,-1.0,0.993024329394,1.41276421682,1.28290061291,1.42107333118,1.28578313044,1.38081676831,-1.0,124.72.93.32,厦门市,0
1810,-0.454184139974,-0.294057502313,1.28229439152,-0.689742104294,-0.76203613208,1.00656255147,-0.709984415646,-0.437713692508,0.138642775029,-0.123101121004,0.10978816622,-0.138321997266,-2.19924695814,-2.21379007939,-2.21018251003,-2.21461060883,-2.22110831063,-1.0,0.993024329394,1.41488437021,1.28290061291,1.42107333118,1.28578313044,1.38081676831,-1.0,58.61.204.161,广州,0
1811,-0.454184139974,-0.293321791848,1.48792210023,-0.689742104294,-0.76203613208,1.00656255147,-0.709984415646,-0.389592134404,0.138642775029,-0.123101121004,0.10978816622,-0.138321997266,-2.19856767631,-2.21379007939,-2.21018251003,-2.21461060883,-2.22110831063,-1.0,-1.00702467241,1.41700452361,1.28290061291,1.42107333118,1.28578313044,1.38081676831,-1.0,58.61.204.161,广州,0
1812,1.87853051587,-0.282852065999,-0.979610404297,-0.689742104294,-0.76203613208,2.27214832448,-0.709984415646,-0.389592134404,0.138642775029,-0.123101121004,0.296502734621,-0.138321997266,-2.19856767631,-2.21379007939,-2.21018251003,-2.20302513006,-2.22110831063,-1.0,0.993024329394,1.41700452361,1.28290061291,1.42107333118,1.32696508965,1.38081676831,-1.0,58.24.30.16,上海,1
1813,-0.454184139974,-0.283135031563,-0.773982695586,-0.689742104294,-0.76203613208,2.27214832448,-0.709984415646,-0.341470576301,0.138642775029,-0.123101121004,0.296502734621,-0.138321997266,-2.19788839447,-2.21379007939,-2.21018251003,-2.20302513006,-2.22110831063,1.0,0.993024329394,1.41912467701,1.28290061291,1.42107333118,1.32696508965,1.38081676831,1.0,222.177.245.35,重庆,0
1814,-0.454184139974,-0.288002039255,-0.568354986876,-0.689742104294,-0.76203613208,2.27214832448,-0.709984415646,-0.293349018198,0.138642775029,-0.123101121004,0.296502734621,-0.138321997266,-2.19720911263,-2.21379007939,-2.21018251003,-2.20302513006,-2.22110831063,-1.0,-1.00702467241,1.42124483041,1.28290061291,1.42107333118,1.32696508965,1.38081676831,-1.0,218.22.9.181,合肥,0
1815,-0.454184139974,-0.28539875607,-0.362727278165,-0.689742104294,-0.76203613208,2.27214832448,-0.709984415646,-0.245227460094,0.138642775029,-0.123101121004,0.296502734621,-0.138321997266,-2.19652983079,-2.21379007939,-2.21018251003,-2.20302513006,-2.22110831063,-1.0,-1.00702467241,1.42336498381,1.28290061291,1.42107333118,1.32696508965,1.38081676831,-1.0,58.61.204.161,广州,0
1816,-0.454184139974,-0.28602128031,-0.157099569455,-0.689742104294,-0.76203613208,2.27214832448,-0.709984415646,-0.197105901991,0.138642775029,-0.123101121004,0.296502734621,-0.138321997266,-2.19585054895,-2.21379007939,-2.21018251003,-2.20302513006,-2.22110831063,-1.0,0.993024329394,1.4254851372,1.28290061291,1.42107333118,1.32696508965,1.38081676831,-1.0,222.91.75.239,西安,0
1817,-0.454184139974,-0.296321226821,0.0485281392557,-0.689742104294,-0.76203613208,2.27214832448,-0.709984415646,-0.148984343888,0.138642775029,-0.123101121004,0.296502734621,-0.138321997266,-2.19517126711,-2.21379007939,-2.21018251003,-2.20302513006,-2.22110831063,1.0,-1.00702467241,1.4276052906,1.28290061291,1.42107333118,1.32696508965,1.38081676831,1.0,220.181.16.84,北京,0
1818,-0.454184139974,-0.282342727985,0.254155847966,-0.689742104294,-0.76203613208,2.27214832448,-0.709984415646,-0.100862785785,0.138642775029,-0.123101121004,0.296502734621,-0.138321997266,-2.19449198527,-2.21379007939,-2.21018251003,-2.20302513006,-2.22110831063,1.0,-1.00702467241,1.429725444,1.28290061291,1.42107333118,1.32696508965,1.38081676831,1.0,58.61.204.161,广州,0
1819,-0.454184139974,-0.283531183351,0.459783556677,-0.689742104294,-0.76203613208,2.27214832448,-0.709984415646,-0.0527412276812,0.138642775029,-0.123101121004,0.296502734621,-0.138321997266,-2.19381270343,-2.21379007939,-2.21018251003,-2.20302513006,-2.22110831063,-1.0,-1.00702467241,1.4318455974,1.28290061291,1.42107333118,1.32696508965,1.38081676831,-1.0,58.19.32.182,武汉,0
1820,1.87853051587,-0.293548164299,0.459783556677,-0.689742104294,-0.76203613208,2.69401024882,-0.709984415646,-0.0527412276812,0.138642775029,-0.123101121004,0.483217303021,-0.138321997266,-2.19381270343,-2.21379007939,-2.21018251003,-2.19143965129,-2.22110831063,1.0,-1.00702467241,1.4318455974,1.28290061291,1.42107333118,1.36814704886,1.38081676831,1.0,58.60.1.6,深圳市,0
1821,-0.454184139974,-0.28664380455,0.665411265387,-0.689742104294,-0.76203613208,2.69401024882,-0.709984415646,-0.00461966957792,0.138642775029,-0.123101121004,0.483217303021,-0.138321997266,-2.19313342159,-2.21379007939,-2.21018251003,-2.19143965129,-2.22110831063,-1.0,-1.00702467241,1.4339657508,1.28290061291,1.42107333118,1.36814704886,1.38081676831,-1.0,218.22.9.181,合肥,0
1822,-0.454184139974,-0.293208605623,-0.157099569455,0.791980998378,-0.76203613208,-0.68088514588,-0.709984415646,0.0435018885254,0.138642775029,-0.123101121004,0.483217303021,-0.138321997266,-2.19245413975,-2.21379007939,-2.21018251003,-2.19143965129,-2.22110831063,1.0,-1.00702467241,1.43608590419,1.28290061291,1.42107333118,1.36814704886,1.38081676831,1.0,58.60.1.6,深圳市,0
1823,-0.454184139974,-0.286360838986,0.0485281392557,0.791980998378,-0.76203613208,-0.68088514588,-0.709984415646,0.0916234466287,0.138642775029,-0.123101121004,0.483217303021,-0.138321997266,-2.19177485791,-2.21379007939,-2.21018251003,-2.19143965129,-2.22110831063,1.0,-1.00702467241,1.43820605759,1.28290061291,1.42107333118,1.36814704886,1.38081676831,1.0,58.61.204.161,广州,0
1824,-0.454184139974,-0.281776796858,0.254155847966,0.791980998378,-0.76203613208,-0.68088514588,-0.709984415646,0.139745004732,0.138642775029,-0.123101121004,0.483217303021,-0.138321997266,-2.19109557607,-2.21379007939,-2.21018251003,-2.19143965129,-2.22110831063,-1.0,-1.00702467241,1.44032621099,1.28290061291,1.42107333118,1.36814704886,1.38081676831,-1.0,58.24.30.16,上海,1
1825,-0.454184139974,-0.284663045605,0.459783556677,0.791980998378,-0.76203613208,-0.68088514588,-0.709984415646,0.187866562835,0.138642775029,-0.123101121004,0.483217303021,-0.138321997266,-2.19041629424,-2.21379007939,-2.21018251003,-2.19143965129,-2.22110831063,-1.0,0.993024329394,1.44244636439,1.28290061291,1.42107333118,1.36814704886,1.38081676831,-1.0,58.19.32.182,武汉,0
1826,-0.454184139974,-0.297622868413,0.665411265387,0.791980998378,-0.76203613208,-0.68088514588,-0.709984415646,0.235988120939,0.138642775029,-0.123101121004,0.483217303021,-0.138321997266,-2.1897370124,-2.21379007939,-2.21018251003,-2.19143965129,-2.22110831063,1.0,0.993024329394,1.44456651779,1.28290061291,1.42107333118,1.36814704886,1.38081676831,1.0,222.177.245.35,重庆,0
1827,-0.454184139974,-0.285115790507,0.871038974098,0.791980998378,-0.76203613208,-0.68088514588,-0.709984415646,0.284109679042,0.138642775029,-0.123101121004,0.483217303021,-0.138321997266,-2.18905773056,-2.21379007939,-2.21018251003,-2.19143965129,-2.22110831063,1.0,0.993024329394,1.44668667118,1.28290061291,1.42107333118,1.36814704886,1.38081676831,1.0,58.24.30.16,上海,1
1828,-0.454184139974,-0.285002604282,1.07666668281,0.791980998378,-0.76203613208,-0.68088514588,-0.709984415646,0.332231237145,0.138642775029,-0.123101121004,0.483217303021,-0.138321997266,-2.18837844872,-2.21379007939,-2.21018251003,-2.19143965129,-2.22110831063,-1.0,0.993024329394,1.44880682458,1.28290061291,1.42107333118,1.36814704886,1.38081676831,-1.0,124.72.93.32,厦门市,0
1829,0.717918790547,-0.126541888729,1.07666668281,1.28588869927,-0.76203613208,-0.68088514588,-0.709984415646,0.332231237145,0.321187574277,-0.123101121004,0.483217303021,-0.138321997266,-2.18837844872,-2.19846384627,-2.21018251003,-2.19143965129,-2.22110831063,-1.0,0.993024329394,1.44880682458,1.32647221999,1.42107333118,1.36814704886,1.38081676831,-1.0,124.72.93.32,厦门市,1
1830,-0.454184139974,-0.2975662753,1.28229439152,1.28588869927,-0.76203613208,-0.68088514588,-0.709984415646,0.380352795249,0.321187574277,-0.123101121004,0.483217303021,-0.138321997266,-2.18769916688,-2.19846384627,-2.21018251003,-2.19143965129,-2.22110831063,-1.0,-1.00702467241,1.45092697798,1.32647221999,1.42107333118,1.36814704886,1.38081676831,-1.0,58.19.32.182,武汉,0
1831,-0.454184139974,-0.290322356875,1.48792210023,1.28588869927,-0.76203613208,-0.68088514588,-0.709984415646,0.428474353352,0.321187574277,-0.123101121004,0.483217303021,-0.138321997266,-2.18701988504,-2.19846384627,-2.21018251003,-2.19143965129,-2.22110831063,1.0,0.993024329394,1.45304713138,1.32647221999,1.42107333118,1.36814704886,1.38081676831,1.0,58.19.32.182,武汉,0
1832,-0.454184139974,-0.291850370918,-0.773982695586,0.791980998378,0.488570211596,-0.68088514588,-0.709984415646,0.476595911455,0.321187574277,-0.123101121004,0.483217303021,-0.138321997266,-2.1863406032,-2.19846384627,-2.21018251003,-2.19143965129,-2.22110831063,1.0,0.993024329394,1.45516728478,1.32647221999,1.42107333118,1.36814704886,1.38081676831,1.0,58.19.32.182,武汉,0
1833,-0.454184139974,0.99468086003,-0.568354986876,0.791980998378,0.488570211596,-0.68088514588,-0.709984415646,0.524717469558,0.321187574277,-0.123101121004,0.483217303021,-0.138321997266,-2.18566132136,-2.19846384627,-2.21018251003,-2.19143965129,-2.22110831063,-1.0,0.993024329394,1.45728743818,1.32647221999,1.42107333118,1.36814704886,1.38081676831,-1.0,58.19.32.182,武汉,1
1834,-0.454184139974,-0.297283309737,-0.362727278165,0.791980998378,0.488570211596,-0.68088514588,-0.709984415646,0.572839027662,0.321187574277,-0.123101121004,0.483217303021,-0.138321997266,-2.18498203952,-2.19846384627,-2.21018251003,-2.19143965129,-2.22110831063,1.0,0.993024329394,1.45940759157,1.32647221999,1.42107333118,1.36814704886,1.38081676831,1.0,222.91.75.239,西安,0
1835,1.89002172107,-0.295076178342,-0.362727278165,0.791980998378,0.905438992821,-0.68088514588,-0.709984415646,0.572839027662,0.321187574277,0.0654151439331,0.483217303021,-0.138321997266,-2.18498203952,-2.19846384627,-2.19848712319,-2.19143965129,-2.22110831063,1.0,0.993024329394,1.45940759157,1.32647221999,1.45510530979,1.36814704886,1.38081676831,1.0,222.177.245.35,重庆,0
